2136	163.878
2137	163.839
2138	163.8
2139	163.76
2140	163.721
2141	163.682
2142	163.642
2143	163.603
2144	163.564
2145	163.525
2146	163.486
2147	163.446
2148	163.407
2149	163.368
2150	163.329
2151	163.29
2152	163.251
2153	163.212
2154	163.173
2155	163.134
2156	163.095
2157	163.056
2158	163.018
2159	162.979
2160	162.94
2161	162.901
2162	162.863
2163	162.824
2164	162.785
2165	162.747
2166	162.708
2167	162.669
2168	162.631
2169	162.592
2170	162.554
2171	162.515
2172	162.477
2173	162.438
2174	162.4
2175	162.361
2176	162.323
2177	162.285
2178	162.246
2179	162.208
2180	162.17
2181	162.132
2182	162.093
2183	162.055
2184	162.017
2185	161.979
2186	161.941
2187	161.903
2188	161.865
2189	161.827
2190	161.789
2191	161.751
2192	161.713
2193	161.675
2194	161.637
2195	161.599
2196	161.561
2197	161.524
2198	161.486
2199	161.448
2200	161.41
2201	161.373
2202	161.335
2203	161.297
2204	161.26
2205	161.222
2206	161.184
2207	161.147
2208	161.109
2209	161.072
2210	161.034
2211	160.997
2212	160.959
2213	160.922
2214	160.885
2215	160.847
2216	160.81
2217	160.773
2218	160.735
2219	160.698
2220	160.661
2221	160.624
2222	160.587
2223	160.549
2224	160.512
2225	160.475
2226	160.438
2227	160.401
2228	160.364
2229	160.327
2230	160.29
2231	160.253
2232	160.216
2233	160.179
2234	160.142
2235	160.106
2236	160.069
2237	160.032
2238	159.995
2239	159.958
2240	159.922
2241	159.885
2242	159.848
2243	159.812
2244	159.775
2245	159.738
2246	159.702
2247	159.665
2248	159.629
2249	159.592
2250	159.556
2251	159.519
2252	159.483
2253	159.446
2254	159.41
2255	159.374
2256	159.337
2257	159.301
2258	159.265
2259	159.228
2260	159.192
2261	159.156
2262	159.12
2263	159.084
2264	159.047
2265	159.011
2266	158.975
2267	158.939
2268	158.903
2269	158.867
2270	158.831
2271	158.795
2272	158.759
2273	158.723
2274	158.687
2275	158.651
2276	158.615
2277	158.58
2278	158.544
2279	158.508
2280	158.472
2281	158.437
2282	158.401
2283	158.365
2284	158.329
2285	158.294
2286	158.258
2287	158.223
2288	158.187
2289	158.151
2290	158.116
2291	158.08
2292	158.045
2293	158.009
2294	157.974
2295	157.939
2296	157.903
2297	157.868
2298	157.832
2299	157.797
2300	157.762
2301	157.726
2302	157.691
2303	157.656
2304	157.621
2305	157.586
2306	157.55
2307	157.515
2308	157.48
2309	157.445
2310	157.41
2311	157.375
2312	157.34
2313	157.305
2314	157.27
2315	157.235
2316	157.2
2317	157.165
2318	157.13
2319	157.095
2320	157.061
2321	157.026
2322	156.991
2323	156.956
2324	156.921
2325	156.887
2326	156.852
2327	156.817
2328	156.783
2329	156.748
2330	156.713
2331	156.679
2332	156.644
2333	156.61
2334	156.575
2335	156.54
2336	156.506
2337	156.472
2338	156.437
2339	156.403
2340	156.368
2341	156.334
2342	156.299
2343	156.265
2344	156.231
2345	156.197
2346	156.162
2347	156.128
2348	156.094
2349	156.06
2350	156.025
2351	155.991
2352	155.957
2353	155.923
2354	155.889
2355	155.855
2356	155.821
2357	155.787
2358	155.753
2359	155.719
2360	155.685
2361	155.651
2362	155.617
2363	155.583
2364	155.549
2365	155.515
2366	155.481
2367	155.448
2368	155.414
2369	155.38
2370	155.346
2371	155.313
2372	155.279
2373	155.245
2374	155.211
2375	155.178
2376	155.144
2377	155.111
2378	155.077
2379	155.043
2380	155.01
2381	154.976
2382	154.943
2383	154.909
2384	154.876
2385	154.843
2386	154.809
2387	154.776
2388	154.742
2389	154.709
2390	154.676
2391	154.642
2392	154.609
2393	154.576
2394	154.543
2395	154.509
2396	154.476
2397	154.443
2398	154.41
2399	154.377
2400	154.344
2401	154.31
2402	154.277
2403	154.244
2404	154.211
2405	154.178
2406	154.145
2407	154.112
2408	154.079
2409	154.046
2410	154.013
2411	153.981
2412	153.948
2413	153.915
2414	153.882
2415	153.849
2416	153.816
2417	153.784
2418	153.751
2419	153.718
2420	153.685
2421	153.653
2422	153.62
2423	153.587
2424	153.555
2425	153.522
2426	153.49
2427	153.457
2428	153.424
2429	153.392
2430	153.359
2431	153.327
2432	153.294
2433	153.262
2434	153.23
2435	153.197
2436	153.165
2437	153.132
2438	153.1
2439	153.068
2440	153.035
2441	153.003
2442	152.971
2443	152.939
2444	152.906
2445	152.874
2446	152.842
2447	152.81
2448	152.778
2449	152.746
2450	152.713
2451	152.681
2452	152.649
2453	152.617
2454	152.585
2455	152.553
2456	152.521
2457	152.489
2458	152.457
2459	152.425
2460	152.393
2461	152.361
2462	152.33
2463	152.298
2464	152.266
2465	152.234
2466	152.202
2467	152.17
2468	152.139
2469	152.107
2470	152.075
2471	152.044
2472	152.012
2473	151.98
2474	151.949
2475	151.917
2476	151.885
2477	151.854
2478	151.822
2479	151.791
2480	151.759
2481	151.728
2482	151.696
2483	151.665
2484	151.633
2485	151.602
2486	151.57
2487	151.539
2488	151.508
2489	151.476
2490	151.445
2491	151.413
2492	151.382
2493	151.351
2494	151.32
2495	151.288
2496	151.257
2497	151.226
2498	151.195
2499	151.164
2500	151.132
2501	151.101
2502	151.07
2503	151.039
2504	151.008
2505	150.977
2506	150.946
2507	150.915
2508	150.884
2509	150.853
2510	150.822
2511	150.791
2512	150.76
2513	150.729
2514	150.698
2515	150.667
2516	150.636
2517	150.606
2518	150.575
2519	150.544
2520	150.513
2521	150.482
2522	150.452
2523	150.421
2524	150.39
2525	150.36
2526	150.329
2527	150.298
2528	150.268
2529	150.237
2530	150.206
2531	150.176
2532	150.145
2533	150.115
2534	150.084
2535	150.054
2536	150.023
2537	149.993
2538	149.962
2539	149.932
2540	149.901
2541	149.871
2542	149.841
2543	149.81
2544	149.78
2545	149.75
2546	149.719
2547	149.689
2548	149.659
2549	149.628
2550	149.598
2551	149.568
2552	149.538
2553	149.508
2554	149.477
2555	149.447
2556	149.417
2557	149.387
2558	149.357
2559	149.327
2560	149.297
2561	149.267
2562	149.237
2563	149.207
2564	149.177
2565	149.147
2566	149.117
2567	149.087
2568	149.057
2569	149.027
2570	148.997
2571	148.967
2572	148.937
2573	148.907
2574	148.878
2575	148.848
2576	148.818
2577	148.788
2578	148.759
2579	148.729
2580	148.699
2581	148.669
2582	148.64
2583	148.61
2584	148.58
2585	148.551
2586	148.521
2587	148.492
2588	148.462
2589	148.432
2590	148.403
2591	148.373
2592	148.344
2593	148.314
2594	148.285
2595	148.255
2596	148.226
2597	148.197
2598	148.167
2599	148.138
2600	148.108
2601	148.079
2602	148.05
2603	148.02
2604	147.991
2605	147.962
2606	147.932
2607	147.903
2608	147.874
2609	147.845
2610	147.816
2611	147.786
2612	147.757
2613	147.728
2614	147.699
2615	147.67
2616	147.641
2617	147.612
2618	147.583
2619	147.553
2620	147.524
2621	147.495
2622	147.466
2623	147.437
2624	147.408
2625	147.379
2626	147.351
2627	147.322
2628	147.293
2629	147.264
2630	147.235
2631	147.206
2632	147.177
2633	147.148
2634	147.12
2635	147.091
2636	147.062
2637	147.033
2638	147.005
2639	146.976
2640	146.947
2641	146.918
2642	146.89
2643	146.861
2644	146.832
2645	146.804
2646	146.775
2647	146.747
2648	146.718
2649	146.689
2650	146.661
2651	146.632
2652	146.604
2653	146.575
2654	146.547
2655	146.518
2656	146.49
2657	146.462
2658	146.433
2659	146.405
2660	146.376
2661	146.348
2662	146.32
2663	146.291
2664	146.263
2665	146.235
2666	146.206
2667	146.178
2668	146.15
2669	146.122
2670	146.093
2671	146.065
2672	146.037
2673	146.009
2674	145.981
2675	145.953
2676	145.924
2677	145.896
2678	145.868
2679	145.84
2680	145.812
2681	145.784
2682	145.756
2683	145.728
2684	145.7
2685	145.672
2686	145.644
2687	145.616
2688	145.588
2689	145.56
2690	145.532
2691	145.504
2692	145.476
2693	145.449
2694	145.421
2695	145.393
2696	145.365
2697	145.337
2698	145.309
2699	145.282
2700	145.254
2701	145.226
2702	145.198
2703	145.171
2704	145.143
2705	145.115
2706	145.088
2707	145.06
2708	145.032
2709	145.005
2710	144.977
2711	144.95
2712	144.922
2713	144.895
2714	144.867
2715	144.839
2716	144.812
2717	144.784
2718	144.757
2719	144.729
2720	144.702
2721	144.675
2722	144.647
2723	144.62
2724	144.592
2725	144.565
2726	144.538
2727	144.51
2728	144.483
2729	144.456
2730	144.428
2731	144.401
2732	144.374
2733	144.347
2734	144.319
2735	144.292
2736	144.265
2737	144.238
2738	144.211
2739	144.183
2740	144.156
2741	144.129
2742	144.102
2743	144.075
2744	144.048
2745	144.021
2746	143.994
2747	143.967
2748	143.94
2749	143.913
2750	143.886
2751	143.859
2752	143.832
2753	143.805
2754	143.778
2755	143.751
2756	143.724
2757	143.697
2758	143.67
2759	143.643
2760	143.616
2761	143.589
2762	143.563
2763	143.536
2764	143.509
2765	143.482
2766	143.456
2767	143.429
2768	143.402
2769	143.375
2770	143.349
2771	143.322
2772	143.295
2773	143.269
2774	143.242
2775	143.215
2776	143.189
2777	143.162
2778	143.135
2779	143.109
2780	143.082
2781	143.056
2782	143.029
2783	143.003
2784	142.976
2785	142.95
2786	142.923
2787	142.897
2788	142.87
2789	142.844
2790	142.817
2791	142.791
2792	142.765
2793	142.738
2794	142.712
2795	142.686
2796	142.659
2797	142.633
2798	142.607
2799	142.58
2800	142.554
2801	142.528
2802	142.501
2803	142.475
2804	142.449
2805	142.423
2806	142.397
2807	142.37
2808	142.344
2809	142.318
2810	142.292
2811	142.266
2812	142.24
2813	142.214
2814	142.188
2815	142.161
2816	142.135
2817	142.109
2818	142.083
2819	142.057
2820	142.031
2821	142.005
2822	141.979
2823	141.953
2824	141.927
2825	141.902
2826	141.876
2827	141.85
2828	141.824
2829	141.798
2830	141.772
2831	141.746
2832	141.72
2833	141.695
2834	141.669
2835	141.643
2836	141.617
2837	141.591
2838	141.566
2839	141.54
2840	141.514
2841	141.489
2842	141.463
2843	141.437
2844	141.411
2845	141.386
2846	141.36
2847	141.335
2848	141.309
2849	141.283
2850	141.258
2851	141.232
2852	141.207
2853	141.181
2854	141.155
2855	141.13
2856	141.104
2857	141.079
2858	141.053
2859	141.028
2860	141.003
2861	140.977
2862	140.952
2863	140.926
2864	140.901
2865	140.875
2866	140.85
2867	140.825
2868	140.799
2869	140.774
2870	140.749
2871	140.723
2872	140.698
2873	140.673
2874	140.648
2875	140.622
2876	140.597
2877	140.572
2878	140.547
2879	140.521
2880	140.496
2881	140.471
2882	140.446
2883	140.421
2884	140.396
2885	140.37
2886	140.345
2887	140.32
2888	140.295
2889	140.27
2890	140.245
2891	140.22
2892	140.195
2893	140.17
2894	140.145
2895	140.12
2896	140.095
2897	140.07
2898	140.045
2899	140.02
2900	139.995
2901	139.97
2902	139.945
2903	139.92
2904	139.896
2905	139.871
2906	139.846
2907	139.821
2908	139.796
2909	139.771
2910	139.747
2911	139.722
2912	139.697
2913	139.672
2914	139.648
2915	139.623
2916	139.598
2917	139.573
2918	139.549
2919	139.524
2920	139.499
2921	139.475
2922	139.45
2923	139.425
2924	139.401
2925	139.376
2926	139.352
2927	139.327
2928	139.302
2929	139.278
2930	139.253
2931	139.229
2932	139.204
2933	139.18
2934	139.155
2935	139.131
2936	139.106
2937	139.082
2938	139.057
2939	139.033
2940	139.009
2941	138.984
2942	138.96
2943	138.935
2944	138.911
2945	138.887
2946	138.862
2947	138.838
2948	138.814
2949	138.789
2950	138.765
2951	138.741
2952	138.716
2953	138.692
2954	138.668
2955	138.644
2956	138.619
2957	138.595
2958	138.571
2959	138.547
2960	138.523
2961	138.499
2962	138.474
2963	138.45
2964	138.426
2965	138.402
2966	138.378
2967	138.354
2968	138.33
2969	138.306
2970	138.282
2971	138.258
2972	138.234
2973	138.21
2974	138.186
2975	138.162
2976	138.138
2977	138.114
2978	138.09
2979	138.066
2980	138.042
2981	138.018
2982	137.994
2983	137.97
2984	137.946
2985	137.922
2986	137.899
2987	137.875
2988	137.851
2989	137.827
2990	137.803
2991	137.779
2992	137.756
2993	137.732
2994	137.708
2995	137.684
2996	137.661
2997	137.637
2998	137.613
2999	137.589
3000	137.566
3001	137.542
3002	137.518
3003	137.495
3004	137.471
3005	137.448
3006	137.424
3007	137.4
3008	137.377
3009	137.353
3010	137.33
3011	137.306
3012	137.282
3013	137.259
3014	137.235
3015	137.212
3016	137.188
3017	137.165
3018	137.141
3019	137.118
3020	137.095
3021	137.071
3022	137.048
3023	137.024
3024	137.001
3025	136.977
3026	136.954
3027	136.931
3028	136.907
3029	136.884
3030	136.861
3031	136.837
3032	136.814
3033	136.791
3034	136.767
3035	136.744
3036	136.721
3037	136.698
3038	136.674
3039	136.651
3040	136.628
3041	136.605
3042	136.581
3043	136.558
3044	136.535
3045	136.512
3046	136.489
3047	136.466
3048	136.443
3049	136.419
3050	136.396
3051	136.373
3052	136.35
3053	136.327
3054	136.304
3055	136.281
3056	136.258
3057	136.235
3058	136.212
3059	136.189
3060	136.166
3061	136.143
3062	136.12
3063	136.097
3064	136.074
3065	136.051
3066	136.028
3067	136.005
3068	135.982
3069	135.959
3070	135.937
3071	135.914
3072	135.891
3073	135.868
3074	135.845
3075	135.822
3076	135.8
3077	135.777
3078	135.754
3079	135.731
3080	135.708
3081	135.686
3082	135.663
3083	135.64
3084	135.617
3085	135.595
3086	135.572
3087	135.549
3088	135.527
3089	135.504
3090	135.481
3091	135.459
3092	135.436
3093	135.413
3094	135.391
3095	135.368
3096	135.346
3097	135.323
3098	135.301
3099	135.278
3100	135.255
3101	135.233
3102	135.21
3103	135.188
3104	135.165
3105	135.143
3106	135.12
3107	135.098
3108	135.075
3109	135.053
3110	135.031
3111	135.008
3112	134.986
3113	134.963
3114	134.941
3115	134.919
3116	134.896
3117	134.874
3118	134.851
3119	134.829
3120	134.807
3121	134.784
3122	134.762
3123	134.74
3124	134.718
3125	134.695
3126	134.673
3127	134.651
3128	134.629
3129	134.606
3130	134.584
3131	134.562
3132	134.54
3133	134.517
3134	134.495
3135	134.473
3136	134.451
3137	134.429
3138	134.407
3139	134.385
3140	134.362
3141	134.34
3142	134.318
3143	134.296
3144	134.274
3145	134.252
3146	134.23
3147	134.208
3148	134.186
3149	134.164
3150	134.142
3151	134.12
3152	134.098
3153	134.076
3154	134.054
3155	134.032
3156	134.01
3157	133.988
3158	133.966
3159	133.944
3160	133.922
3161	133.901
3162	133.879
3163	133.857
3164	133.835
3165	133.813
3166	133.791
3167	133.769
3168	133.748
3169	133.726
3170	133.704
3171	133.682
3172	133.66
3173	133.639
3174	133.617
3175	133.595
3176	133.573
3177	133.552
3178	133.53
3179	133.508
3180	133.487
3181	133.465
3182	133.443
3183	133.422
3184	133.4
3185	133.378
3186	133.357
3187	133.335
3188	133.313
3189	133.292
3190	133.27
3191	133.249
3192	133.227
3193	133.205
3194	133.184
3195	133.162
3196	133.141
3197	133.119
3198	133.098
3199	133.076
3200	133.055
3201	133.033
3202	133.012
3203	132.99
3204	132.969
3205	132.947
3206	132.926
3207	132.905
3208	132.883
3209	132.862
3210	132.84
3211	132.819
3212	132.798
3213	132.776
3214	132.755
3215	132.734
3216	132.712
3217	132.691
3218	132.67
3219	132.648
3220	132.627
3221	132.606
3222	132.585
3223	132.563
3224	132.542
3225	132.521
3226	132.5
3227	132.478
3228	132.457
3229	132.436
3230	132.415
3231	132.394
3232	132.372
3233	132.351
3234	132.33
3235	132.309
3236	132.288
3237	132.267
3238	132.246
3239	132.225
3240	132.203
3241	132.182
3242	132.161
3243	132.14
3244	132.119
3245	132.098
3246	132.077
3247	132.056
3248	132.035
3249	132.014
3250	131.993
3251	131.972
3252	131.951
3253	131.93
3254	131.909
3255	131.888
3256	131.867
3257	131.846
3258	131.825
3259	131.805
3260	131.784
3261	131.763
3262	131.742
3263	131.721
3264	131.7
3265	131.679
3266	131.659
3267	131.638
3268	131.617
3269	131.596
3270	131.575
3271	131.554
3272	131.534
3273	131.513
3274	131.492
3275	131.471
3276	131.451
3277	131.43
3278	131.409
3279	131.389
3280	131.368
3281	131.347
3282	131.326
3283	131.306
3284	131.285
3285	131.264
3286	131.244
3287	131.223
3288	131.203
3289	131.182
3290	131.161
3291	131.141
3292	131.12
3293	131.1
3294	131.079
3295	131.058
3296	131.038
3297	131.017
3298	130.997
3299	130.976
3300	130.956
3301	130.935
3302	130.915
3303	130.894
3304	130.874
3305	130.853
3306	130.833
3307	130.812
3308	130.792
3309	130.772
3310	130.751
3311	130.731
3312	130.71
3313	130.69
3314	130.67
3315	130.649
3316	130.629
3317	130.608
3318	130.588
3319	130.568
