47	22	8.14748
47	23	8.06834
47	24	7.98996
47	25	7.9124
47	26	7.83572
47	27	7.75997
47	28	7.6852
47	29	7.61146
47	30	7.5388
47	31	7.46725
47	32	7.39683
47	33	7.32754
47	34	7.25932
47	35	7.19212
47	36	7.1258
47	37	7.06019
47	38	6.99503
47	39	6.93001
47	40	6.86473
47	41	6.79872
47	42	6.73146
47	43	6.66238
47	44	6.59085
47	45	6.51626
47	46	6.43801
47	47	6.35556
47	48	6.26846
47	49	6.17634
47	50	6.07899
47	51	5.97634
47	52	5.86846
47	53	5.75556
47	54	5.63801
47	55	5.51626
47	56	5.39085
47	57	5.26238
47	58	5.13146
47	59	4.99872
47	60	4.86473
47	61	4.73001
47	62	4.59503
47	63	4.46019
47	64	4.3258
47	65	4.19212
47	66	4.05932
47	67	3.92754
47	68	3.79683
47	69	3.66725
47	70	3.5388
47	71	3.41146
47	72	3.2852
47	73	3.15997
47	74	3.03572
47	75	2.9124
47	76	2.78996
47	77	2.66834
47	78	2.54748
47	79	2.42734
47	80	2.30787
47	81	2.18902
47	82	2.07074
47	83	1.953
47	84	1.83575
47	85	1.71895
47	86	1.60257
47	87	1.48658
47	88	1.37094
47	89	1.25561
47	90	1.14058
47	91	1.0258
47	92	0.911256
47	93	0.796914
47	94	0.682747
47	95	0.56873
47	96	0.454836
47	97	0.341042
47	98	0.22732
47	99	0.113648
47	100	0

48	0	10
48	1	9.91342
48	2	9.82686
48	3	9.74035
48	4	9.65392
48	5	9.56759
48	6	9.48138
48	7	9.39533
48	8	9.30945
48	9	9.22378
48	10	9.13835
48	11	9.05318
48	12	8.9683
48	13	8.88376
48	14	8.79956
48	15	8.71577
48	16	8.6324
48	17	8.54949
48	18	8.46709
48	19	8.38524
48	20	8.30398
48	21	8.22335
48	22	8.14341
48	23	8.06421
48	24	7.9858
48	25	7.90823
48	26	7.83157
48	27	7.75587
48	28	7.68119
48	29	7.60758
48	30	7.5351
48	31	7.46377
48	32	7.39362
48	33	7.32465
48	34	7.25682
48	35	7.19005
48	36	7.12423
48	37	7.05916
48	38	6.9946
48	39	6.93021
48	40	6.8656
48	41	6.80028
48	42	6.73371
48	43	6.6653
48	44	6.59441
48	45	6.52041
48	46	6.44267
48	47	6.36064
48	48	6.27385
48	49	6.18193
48	50	6.08464
48	51	5.98193
48	52	5.87385
48	53	5.76064
48	54	5.64267
48	55	5.52041
48	56	5.39441
48	57	5.2653
48	58	5.13371
48	59	5.00028
48	60	4.8656
48	61	4.73021
48	62	4.5946
48	63	4.45916
48	64	4.32423
48	65	4.19005
48	66	4.05682
48	67	3.92465
48	68	3.79362
48	69	3.66377
48	70	3.5351
48	71	3.40758
48	72	3.28119
48	73	3.15587
48	74	3.03157
48	75	2.90823
48	76	2.7858
48	77	2.66421
48	78	2.54341
48	79	2.42335
48	80	2.30398
48	81	2.18524
48	82	2.06709
48	83	1.94949
48	84	1.8324
48	85	1.71577
48	86	1.59956
48	87	1.48376
48	88	1.3683
48	89	1.25318
48	90	1.13835
48	91	1.02378
48	92	0.909452
48	93	0.795327
48	94	0.681381
48	95	0.567588
48	96	0.45392
48	97	0.340353
48	98	0.22686
48	99	0.113418
48	100	0

49	0	10
49	1	9.91316
49	2	9.82635
49	3	9.73959
49	4	9.65291
49	5	9.56632
49	6	9.47987
49	7	9.39357
49	8	9.30745
49	9	9.22154
49	10	9.13587
49	11	9.05046
49	12	8.96536
49	13	8.88058
49	14	8.79618
49	15	8.71217
49	16	8.62859
49	17	8.54549
49	18	8.46291
49	19	8.38088
49	20	8.29946
49	21	8.21869
49	22	8.13861
49	23	8.0593
49	24	7.98079
49	25	7.90315
49	26	7.82644
49	27	7.75072
49	28	7.67605
49	29	7.60249
49	30	7.53009
49	31	7.45888
49	32	7.3889
49	33	7.32014
49	34	7.25256
49	35	7.1861
49	36	7.12063
49	37	7.05597
49	38	6.99185
49	39	6.92794
49	40	6.86384
49	41	6.79905
49	42	6.73302
49	43	6.66513
49	44	6.59474
49	45	6.52119
49	46	6.44386
49	47	6.36217
49	48	6.27562
49	49	6.18385
49	50	6.08661
49	51	5.98385
49	52	5.87562
49	53	5.76217
49	54	5.64386
49	55	5.52119
49	56	5.39474
49	57	5.26513
49	58	5.13302
49	59	4.99905
49	60	4.86384
49	61	4.72794
49	62	4.59185
49	63	4.45597
49	64	4.32063
49	65	4.1861
49	66	4.05256
49	67	3.92014
49	68	3.7889
49	69	3.65888
49	70	3.53009
49	71	3.40249
49	72	3.27605
49	73	3.15072
49	74	3.02644
49	75	2.90315
49	76	2.78079
49	77	2.6593
49	78	2.53861
49	79	2.41869
49	80	2.29946
49	81	2.18088
49	82	2.06291
49	83	1.94549
49	84	1.82859
49	85	1.71217
49	86	1.59618
49	87	1.48058
49	88	1.36536
49	89	1.25046
49	90	1.13587
49	91	1.02154
49	92	0.907447
49	93	0.793567
49	94	0.679868
49	95	0.566324
49	96	0.452907
49	97	0.339592
49	98	0.226352
49	99	0.113164
49	100	0

50	0	10
50	1	9.91289
50	2	9.8258
50	3	9.73876
50	4	9.6518
50	5	9.56494
50	6	9.47821
50	7	9.39163
50	8	9.30524
50	9	9.21906
50	10	9.13312
50	11	9.04746
50	12	8.96209
50	13	8.87706
50	14	8.7924
50	15	8.70814
50	16	8.62433
50	17	8.54099
50	18	8.45818
50	19	8.37594
50	20	8.29431
50	21	8.21333
50	22	8.13308
50	23	8.05359
50	24	7.97493
50	25	7.89715
50	26	7.82032
50	27	7.7445
50	28	7.66976
50	29	7.59615
50	30	7.52373
50	31	7.45254
50	32	7.38261
50	33	7.31393
50	34	7.24648
50	35	7.18019
50	36	7.11493
50	37	7.0505
50	38	6.98666
50	39	6.92307
50	40	6.85931
50	41	6.79487
50	42	6.72921
50	43	6.66168
50	44	6.59164
50	45	6.51842
50	46	6.44137
50	47	6.35991
50	48	6.27354
50	49	6.18188
50	50	6.08468
50	51	5.98188
50	52	5.87354
50	53	5.75991
50	54	5.64137
50	55	5.51842
50	56	5.39164
50	57	5.26168
50	58	5.12921
50	59	4.99487
50	60	4.85931
50	61	4.72307
50	62	4.58666
50	63	4.4505
50	64	4.31493
50	65	4.18019
50	66	4.04648
50	67	3.91393
50	68	3.78261
50	69	3.65254
50	70	3.52373
50	71	3.39615
50	72	3.26976
50	73	3.1445
50	74	3.02032
50	75	2.89715
50	76	2.77493
50	77	2.65359
50	78	2.53308
50	79	2.41333
50	80	2.29431
50	81	2.17594
50	82	2.05818
50	83	1.94099
50	84	1.82433
50	85	1.70814
50	86	1.5924
50	87	1.47706
50	88	1.36209
50	89	1.24746
50	90	1.13312
50	91	1.01906
50	92	0.90524
50	93	0.791631
50	94	0.678206
50	95	0.564936
50	96	0.451795
50	97	0.338757
50	98	0.225796
50	99	0.112885
50	100	0

51	0	10
51	1	9.91258
51	2	9.82519
51	3	9.73785
51	4	9.65058
51	5	9.56342
51	6	9.47639
51	7	9.38952
51	8	9.30283
51	9	9.21635
51	10	9.13012
51	11	9.04415
51	12	8.9585
51	13	8.87318
51	14	8.78823
51	15	8.70369
51	16	8.6196
51	17	8.53599
51	18	8.4529
51	19	8.3704
51	20	8.28851
51	21	8.20728
51	22	8.12679
51	23	8.04706
51	24	7.96818
51	25	7.8902
51	26	7.81317
51	27	7.73718
51	28	7.66227
51	29	7.58853
51	30	7.51599
51	31	7.4447
51	32	7.3747
51	33	7.30598
51	34	7.23852
51	35	7.17224
51	36	7.10703
51	37	7.04269
51	38	6.97896
51	39	6.9155
51	40	6.85189
51	41	6.78763
51	42	6.72215
51	43	6.65482
51	44	6.58497
51	45	6.51193
51	46	6.43504
51	47	6.35371
51	48	6.26744
51	49	6.17583
51	50	6.07866
51	51	5.97583
51	52	5.86744
51	53	5.75371
51	54	5.63504
51	55	5.51193
51	56	5.38497
51	57	5.25482
51	58	5.12215
51	59	4.98763
51	60	4.85189
51	61	4.7155
51	62	4.57896
51	63	4.44269
51	64	4.30703
51	65	4.17224
51	66	4.03852
51	67	3.90598
51	68	3.7747
51	69	3.6447
51	70	3.51599
51	71	3.38853
51	72	3.26227
51	73	3.13718
51	74	3.01317
51	75	2.8902
51	76	2.76818
51	77	2.64706
51	78	2.52679
51	79	2.40728
51	80	2.28851
51	81	2.1704
51	82	2.0529
51	83	1.93599
51	84	1.8196
51	85	1.70369
51	86	1.58823
51	87	1.47318
51	88	1.3585
51	89	1.24415
51	90	1.13012
51	91	1.01635
51	92	0.902828
51	93	0.789518
51	94	0.676392
51	95	0.563424
51	96	0.450585
51	97	0.337849
51	98	0.22519
51	99	0.112582
51	100	0

52	0	10
52	1	9.91225
52	2	9.82453
52	3	9.73687
52	4	9.64927
52	5	9.56179
52	6	9.47443
52	7	9.38723
52	8	9.30021
52	9	9.21341
52	10	9.12685
52	11	9.04056
52	12	8.95458
52	13	8.86893
52	14	8.78366
52	15	8.6988
52	16	8.61439
52	17	8.53046
52	18	8.44707
52	19	8.36425
52	20	8.28205
52	21	8.20053
52	22	8.11973
52	23	8.03971
52	24	7.96054
52	25	7.88228
52	26	7.80499
52	27	7.72873
52	28	7.65358
52	29	7.57959
52	30	7.50683
52	31	7.43533
52	32	7.36514
52	33	7.29625
52	34	7.22863
52	35	7.16222
52	36	7.09689
52	37	7.03246
52	38	6.96865
52	39	6.90515
52	40	6.84151
52	41	6.77724
52	42	6.71176
52	43	6.64444
52	44	6.57461
52	45	6.50159
52	46	6.42473
52	47	6.34343
52	48	6.25718
52	49	6.16559
52	50	6.06842
52	51	5.96559
52	52	5.85718
52	53	5.74343
52	54	5.62473
52	55	5.50159
52	56	5.37461
52	57	5.24444
52	58	5.11176
52	59	4.97724
52	60	4.84151
52	61	4.70515
52	62	4.56865
52	63	4.43246
52	64	4.29689
52	65	4.16222
52	66	4.02863
52	67	3.89625
52	68	3.76514
52	69	3.63533
52	70	3.50683
52	71	3.37959
52	72	3.25358
52	73	3.12873
52	74	3.00499
52	75	2.88228
52	76	2.76054
52	77	2.63971
52	78	2.51973
52	79	2.40053
52	80	2.28205
52	81	2.16425
52	82	2.04707
52	83	1.93046
52	84	1.81439
52	85	1.6988
52	86	1.58366
52	87	1.46893
52	88	1.35458
52	89	1.24056
52	90	1.12685
52	91	1.01341
52	92	0.900209
52	93	0.787226
52	94	0.674427
52	95	0.561786
52	96	0.449274
52	97	0.336866
52	98	0.224535
52	99	0.112255
52	100	0

53	0	10
53	1	9.9119
53	2	9.82383
53	3	9.73581
53	4	9.64786
53	5	9.56002
53	6	9.47231
53	7	9.38475
53	8	9.29738
53	9	9.21023
53	10	9.12331
53	11	9.03667
53	12	8.95033
53	13	8.86433
53	14	8.7787
53	15	8.69348
53	16	8.60871
53	17	8.52443
53	18	8.44067
53	19	8.35749
53	20	8.27494
53	21	8.19305
53	22	8.1119
53	23	8.03153
53	24	7.95201
53	25	7.87339
53	26	7.79575
53	27	7.71915
53	28	7.64366
53	29	7.56933
53	30	7.49624
53	31	7.42442
53	32	7.35391
53	33	7.2847
53	34	7.21679
53	35	7.15009
53	36	7.08448
53	37	7.01978
53	38	6.95572
53	39	6.89197
53	40	6.82811
53	41	6.76363
53	42	6.69796
53	43	6.63047
53	44	6.5605
53	45	6.48735
53	46	6.41038
53	47	6.329
53	48	6.24269
53	49	6.15106
53	50	6.05388
53	51	5.95106
53	52	5.84269
53	53	5.729
53	54	5.61038
53	55	5.48735
53	56	5.3605
53	57	5.23047
53	58	5.09796
53	59	4.96363
53	60	4.82811
53	61	4.69197
53	62	4.55572
53	63	4.41978
53	64	4.28448
53	65	4.15009
53	66	4.01679
53	67	3.8847
53	68	3.75391
53	69	3.62442
53	70	3.49624
53	71	3.36933
53	72	3.24366
53	73	3.11915
53	74	2.99575
53	75	2.87339
53	76	2.75201
53	77	2.63153
53	78	2.5119
53	79	2.39305
53	80	2.27494
53	81	2.15749
53	82	2.04067
53	83	1.92443
53	84	1.80871
53	85	1.69348
53	86	1.5787
53	87	1.46433
53	88	1.35033
53	89	1.23667
53	90	1.12331
53	91	1.01023
53	92	0.897383
53	93	0.784755
53	94	0.67231
53	95	0.560022
53	96	0.447864
53	97	0.335808
53	98	0.22383
53	99	0.111902
53	100	0

54	0	10
54	1	9.91153
54	2	9.82308
54	3	9.73468
54	4	9.64635
54	5	9.55813
54	6	9.47004
54	7	9.38211
54	8	9.29435
54	9	9.20681
54	10	9.11951
54	11	9.03248
54	12	8.94575
54	13	8.85936
54	14	8.77334
54	15	8.68772
54	16	8.60256
54	17	8.51787
54	18	8.43371
54	19	8.35013
54	20	8.26716
54	21	8.18487
54	22	8.1033
54	23	8.02252
54	24	7.94257
54	25	7.86353
54	26	7.78546
54	27	7.70843
54	28	7.63251
54	29	7.55775
54	30	7.48421
54	31	7.41195
54	32	7.34099
54	33	7.27134
54	34	7.20298
54	35	7.13583
54	36	7.06978
54	37	7.00463
54	38	6.94013
54	39	6.87596
54	40	6.81168
54	41	6.7468
54	42	6.68075
54	43	6.61291
54	44	6.54261
54	45	6.46918
54	46	6.39197
54	47	6.31039
54	48	6.22394
54	49	6.13223
54	50	6.03502
54	51	5.93223
54	52	5.82394
54	53	5.71039
54	54	5.59197
54	55	5.46918
54	56	5.34261
54	57	5.21291
54	58	5.08075
54	59	4.9468
54	60	4.81168
54	61	4.67596
54	62	4.54013
54	63	4.40463
54	64	4.26978
54	65	4.13583
54	66	4.00298
54	67	3.87134
54	68	3.74099
54	69	3.61195
54	70	3.48421
54	71	3.35775
54	72	3.23251
54	73	3.10843
54	74	2.98546
54	75	2.86353
54	76	2.74257
54	77	2.62252
54	78	2.5033
54	79	2.38487
54	80	2.26716
54	81	2.15013
54	82	2.03371
54	83	1.91787
54	84	1.80256
54	85	1.68772
54	86	1.57334
54	87	1.45936
54	88	1.34575
54	89	1.23248
54	90	1.11951
54	91	1.00681
54	92	0.894352
54	93	0.782105
54	94	0.670042
54	95	0.558133
54	96	0.446354
54	97	0.334677
54	98	0.223076
54	99	0.111525
54	100	0

55	0	10
55	1	9.91112
55	2	9.82227
55	3	9.73347
55	4	9.64475
55	5	9.55612
55	6	9.46762
55	7	9.37928
55	8	9.29112
55	9	9.20316
55	10	9.11544
55	11	9.028
55	12	8.94085
55	13	8.85403
55	14	8.76758
55	15	8.68154
55	16	8.59593
55	17	8.5108
55	18	8.4262
55	19	8.34216
55	20	8.25873
55	21	8.17597
55	22	8.09393
55	23	8.01267
55	24	7.93224
55	25	7.8527
55	26	7.77413
55	27	7.69658
55	28	7.62013
55	29	7.54483
55	30	7.47075
55	31	7.39793
55	32	7.32641
55	33	7.25618
55	34	7.18722
55	35	7.11946
55	36	7.05279
55	37	6.98703
55	38	6.92191
55	39	6.85712
55	40	6.79223
55	41	6.72675
55	42	6.66014
55	43	6.59176
55	44	6.52097
55	45	6.4471
55	46	6.36952
55	47	6.28764
55	48	6.20097
55	49	6.10912
55	50	6.01187
55	51	5.90912
55	52	5.80097
55	53	5.68764
55	54	5.56952
55	55	5.4471
55	56	5.32097
55	57	5.19176
55	58	5.06014
55	59	4.92675
55	60	4.79223
55	61	4.65712
55	62	4.52191
55	63	4.38703
55	64	4.25279
55	65	4.11946
55	66	3.98722
55	67	3.85618
55	68	3.72641
55	69	3.59793
55	70	3.47075
55	71	3.34483
55	72	3.22013
55	73	3.09658
55	74	2.97413
55	75	2.8527
55	76	2.73224
55	77	2.61267
55	78	2.49393
55	79	2.37597
55	80	2.25873
55	81	2.14216
55	82	2.0262
55	83	1.9108
55	84	1.79593
55	85	1.68154
55	86	1.56758
55	87	1.45403
55	88	1.34085
55	89	1.228
55	90	1.11544
55	91	1.00316
55	92	0.891115
55	93	0.779278
55	94	0.667622
55	95	0.55612
55	96	0.444745
55	97	0.333471
55	98	0.222272
55	99	0.111124
55	100	0

56	0	10
56	1	9.9107
56	2	9.82142
56	3	9.73219
56	4	9.64304
56	5	9.55398
56	6	9.46505
56	7	9.37628
56	8	9.28768
56	9	9.19928
56	10	9.11112
56	11	9.02323
56	12	8.93562
56	13	8.84835
56	14	8.76144
56	15	8.67492
56	16	8.58883
56	17	8.50322
56	18	8.41813
56	19	8.33359
56	20	8.24965
56	21	8.16638
56	22	8.0838
56	23	8.002
56	24	7.92101
56	25	7.84091
56	26	7.76175
56	27	7.68361
56	28	7.60654
56	29	7.53061
56	30	7.45588
56	31	7.38239
56	32	7.31016
56	33	7.23922
56	34	7.16952
56	35	7.10101
56	36	7.03356
56	37	6.96701
56	38	6.90109
56	39	6.83549
56	40	6.76981
56	41	6.70355
56	42	6.63619
56	43	6.5671
56	44	6.49565
56	45	6.4212
56	46	6.34311
56	47	6.26083
56	48	6.17385
56	49	6.08182
56	50	5.98451
56	51	5.88182
56	52	5.77385
56	53	5.66083
56	54	5.54311
56	55	5.4212
56	56	5.29565
56	57	5.1671
56	58	5.03619
56	59	4.90355
56	60	4.76981
56	61	4.63549
56	62	4.50109
56	63	4.36701
56	64	4.23356
56	65	4.10101
56	66	3.96952
56	67	3.83922
56	68	3.71016
56	69	3.58239
56	70	3.45588
56	71	3.33061
56	72	3.20654
56	73	3.08361
56	74	2.96175
56	75	2.84091
56	76	2.72101
56	77	2.602
56	78	2.4838
56	79	2.36638
56	80	2.24965
56	81	2.13359
56	82	2.01813
56	83	1.90322
56	84	1.78883
56	85	1.67492
56	86	1.56144
56	87	1.44835
56	88	1.33562
56	89	1.22323
56	90	1.11112
56	91	0.999282
56	92	0.887676
56	93	0.776276
56	94	0.665055
56	95	0.553984
56	96	0.443039
56	97	0.332193
56	98	0.221421
56	99	0.110698
56	100	0

57	0	10
57	1	9.91025
57	2	9.82052
57	3	9.73084
57	4	9.64124
57	5	9.55173
57	6	9.46234
57	7	9.3731
57	8	9.28404
57	9	9.19518
57	10	9.10654
57	11	9.01817
57	12	8.93008
57	13	8.84232
57	14	8.7549
57	15	8.66788
57	16	8.58128
57	17	8.49514
57	18	8.40951
57	19	8.32443
57	20	8.23993
57	21	8.15608
57	22	8.07293
57	23	7.99051
57	24	7.90891
57	25	7.82817
57	26	7.74835
57	27	7.66953
57	28	7.59176
57	29	7.5151
57	30	7.43961
57	31	7.36533
57	32	7.29229
57	33	7.2205
57	34	7.14993
57	35	7.08051
57	36	7.01214
57	37	6.94463
57	38	6.87774
57	39	6.81116
57	40	6.7445
57	41	6.67729
57	42	6.60899
57	43	6.53902
57	44	6.46676
57	45	6.39158
57	46	6.31287
57	47	6.23007
57	48	6.14273
57	49	6.05047
57	50	5.95308
57	51	5.85047
57	52	5.74273
57	53	5.63007
57	54	5.51287
57	55	5.39158
57	56	5.26676
57	57	5.13902
57	58	5.00899
57	59	4.87729
57	60	4.7445
57	61	4.61116
57	62	4.47774
57	63	4.34463
57	64	4.21214
57	65	4.08051
57	66	3.94993
57	67	3.8205
57	68	3.69229
57	69	3.56533
57	70	3.43961
57	71	3.3151
57	72	3.19176
57	73	3.06953
57	74	2.94835
57	75	2.82817
57	76	2.70891
57	77	2.59051
57	78	2.47293
57	79	2.35608
57	80	2.23993
57	81	2.12443
57	82	2.00951
57	83	1.89514
57	84	1.78128
57	85	1.66788
57	86	1.5549
57	87	1.44232
57	88	1.33008
57	89	1.21817
57	90	1.10654
57	91	0.995175
57	92	0.884038
57	93	0.773102
57	94	0.662341
57	95	0.551728
57	96	0.441237
57	97	0.330843
57	98	0.220522
57	99	0.110249
57	100	0

58	0	10
58	1	9.90978
58	2	9.81958
58	3	9.72942
58	4	9.63934
58	5	9.54935
58	6	9.45948
58	7	9.36976
58	8	9.28021
58	9	9.19085
58	10	9.10171
58	11	9.01283
58	12	8.92423
58	13	8.83594
58	14	8.748
58	15	8.66043
58	16	8.57328
58	17	8.48657
58	18	8.40036
58	19	8.31469
58	20	8.22959
58	21	8.14511
58	22	8.06131
58	23	7.97824
58	24	7.89595
58	25	7.8145
58	26	7.73396
58	27	7.65437
58	28	7.57581
58	29	7.49833
58	30	7.42199
58	31	7.34682
58	32	7.27285
58	33	7.20008
58	34	7.1285
58	35	7.05804
58	36	6.98858
58	37	6.91996
58	38	6.85194
58	39	6.78422
58	40	6.71641
58	41	6.64807
58	42	6.57867
58	43	6.50767
58	44	6.43444
58	45	6.3584
58	46	6.27894
58	47	6.19555
58	48	6.10776
58	49	6.01524
58	50	5.91775
58	51	5.81524
58	52	5.70776
58	53	5.59555
58	54	5.47894
58	55	5.3584
58	56	5.23444
58	57	5.10767
58	58	4.97867
58	59	4.84807
58	60	4.71641
58	61	4.58422
58	62	4.45194
58	63	4.31996
58	64	4.18858
58	65	4.05804
58	66	3.9285
58	67	3.80008
58	68	3.67285
58	69	3.54682
58	70	3.42199
58	71	3.29833
58	72	3.17581
58	73	3.05437
58	74	2.93396
58	75	2.8145
58	76	2.69595
58	77	2.57824
58	78	2.46131
58	79	2.34511
58	80	2.22959
58	81	2.11469
58	82	2.00036
58	83	1.88657
58	84	1.77328
58	85	1.66043
58	86	1.548
58	87	1.43594
58	88	1.32423
58	89	1.21283
58	90	1.10171
58	91	0.990847
58	92	0.880205
58	93	0.76976
58	94	0.659484
58	95	0.549353
58	96	0.43934
58	97	0.329423
58	98	0.219576
58	99	0.109776
58	100	0

59	0	10
59	1	9.90928
59	2	9.81859
59	3	9.72793
59	4	9.63735
59	5	9.54686
59	6	9.45649
59	7	9.36625
59	8	9.27618
59	9	9.1863
59	10	9.09664
59	11	9.00722
59	12	8.91807
59	13	8.82923
59	14	8.74072
59	15	8.65258
59	16	8.56483
59	17	8.47753
59	18	8.3907
59	19	8.30438
59	20	8.21863
59	21	8.13348
59	22	8.04899
59	23	7.96519
59	24	7.88216
59	25	7.79994
59	26	7.71859
59	27	7.63817
59	28	7.55874
59	29	7.48035
59	30	7.40305
59	31	7.32688
59	32	7.25187
59	33	7.17802
59	34	7.10531
59	35	7.03367
59	36	6.96299
59	37	6.89311
59	38	6.8238
59	39	6.75477
59	40	6.68566
59	41	6.61604
59	42	6.5454
59	43	6.4732
59	44	6.39888
59	45	6.32185
59	46	6.24155
59	47	6.15747
59	48	6.06918
59	49	5.97634
59	50	5.87875
59	51	5.77634
59	52	5.66918
59	53	5.55747
59	54	5.44155
59	55	5.32185
59	56	5.19888
59	57	5.0732
59	58	4.9454
59	59	4.81604
59	60	4.68566
59	61	4.55477
59	62	4.4238
59	63	4.29311
59	64	4.16299
59	65	4.03367
59	66	3.90531
59	67	3.77802
59	68	3.65187
59	69	3.52688
59	70	3.40305
59	71	3.28035
59	72	3.15874
59	73	3.03817
59	74	2.91859
59	75	2.79994
59	76	2.68216
59	77	2.56519
59	78	2.44899
59	79	2.33348
59	80	2.21863
59	81	2.10438
59	82	1.9907
59	83	1.87753
59	84	1.76483
59	85	1.65258
59	86	1.54072
59	87	1.42923
59	88	1.31807
59	89	1.20722
59	90	1.09664
59	91	0.986303
59	92	0.876183
59	93	0.766253
59	94	0.656488
59	95	0.546863
59	96	0.437353
59	97	0.327935
59	98	0.218585
59	99	0.109281
59	100	0

60	0	10
60	1	9.90876
60	2	9.81755
60	3	9.72638
60	4	9.63528
60	5	9.54426
60	6	9.45336
60	7	9.36259
60	8	9.27198
60	9	9.18155
60	10	9.09133
60	11	9.00135
60	12	8.91163
60	13	8.8222
60	14	8.73309
60	15	8.64434
60	16	8.55597
60	17	8.46802
60	18	8.38053
60	19	8.29354
60	20	8.20708
60	21	8.12121
60	22	8.03597
60	23	7.9514
60	24	7.86756
60	25	7.78451
60	26	7.70228
60	27	7.62095
60	28	7.54057
60	29	7.46119
60	30	7.38285
60	31	7.30559
60	32	7.22944
60	33	7.15439
60	34	7.08042
60	35	7.00748
60	36	6.93545
60	37	6.86418
60	38	6.79345
60	39	6.72298
60	40	6.65242
60	41	6.58136
60	42	6.50934
60	43	6.43583
60	44	6.36028
60	45	6.28216
60	46	6.20091
60	47	6.11607
60	48	6.02722
60	49	5.93403
60	50	5.83633
60	51	5.73403
60	52	5.62722
60	53	5.51607
60	54	5.40091
60	55	5.28216
60	56	5.16028
60	57	5.03583
60	58	4.90934
60	59	4.78136
60	60	4.65242
60	61	4.52298
60	62	4.39345
60	63	4.26418
60	64	4.13545
60	65	4.00748
60	66	3.88042
60	67	3.75439
60	68	3.62944
60	69	3.50559
60	70	3.38285
60	71	3.26119
60	72	3.14057
60	73	3.02095
60	74	2.90228
60	75	2.78451
60	76	2.66756
60	77	2.5514
60	78	2.43597
60	79	2.32121
60	80	2.20708
60	81	2.09354
60	82	1.98053
60	83	1.86802
60	84	1.75597
60	85	1.64434
60	86	1.53309
60	87	1.4222
60	88	1.31163
60	89	1.20135
60	90	1.09133
60	91	0.981549
60	92	0.871977
60	93	0.762588
60	94	0.653357
60	95	0.544261
60	96	0.435277
60	97	0.326381
60	98	0.217551
60	99	0.108764
60	100	0

61	0	10
61	1	9.90823
61	2	9.81647
61	3	9.72476
61	4	9.63312
61	5	9.54155
61	6	9.4501
61	7	9.35877
61	8	9.26759
61	9	9.17659
61	10	9.08579
61	11	8.99522
61	12	8.9049
61	13	8.81485
61	14	8.72512
61	15	8.63572
61	16	8.54669
61	17	8.45807
61	18	8.36988
61	19	8.28217
61	20	8.19497
61	21	8.10833
61	22	8.02229
61	23	7.93689
61	24	7.8522
61	25	7.76824
61	26	7.68508
61	27	7.60278
61	28	7.52137
61	29	7.44091
61	30	7.36144
61	31	7.28301
61	32	7.20561
61	33	7.12927
61	34	7.05394
61	35	6.97958
61	36	6.90608
61	37	6.8333
61	38	6.76101
61	39	6.68897
61	40	6.61684
61	41	6.54423
61	42	6.4707
61	43	6.39575
61	44	6.31887
61	45	6.23955
61	46	6.15728
61	47	6.07161
61	48	5.98214
61	49	5.88858
61	50	5.79075
61	51	5.68858
61	52	5.58214
61	53	5.47161
61	54	5.35728
61	55	5.23955
61	56	5.11887
61	57	4.99575
61	58	4.8707
61	59	4.74423
61	60	4.61684
61	61	4.48897
61	62	4.36101
61	63	4.2333
61	64	4.10608
61	65	3.97958
61	66	3.85394
61	67	3.72927
61	68	3.60561
61	69	3.48301
61	70	3.36144
61	71	3.24091
61	72	3.12137
61	73	3.00278
61	74	2.88508
61	75	2.76824
61	76	2.6522
61	77	2.53689
61	78	2.42229
61	79	2.30833
61	80	2.19497
61	81	2.08217
61	82	1.96988
