4.5	1.9	0.00119184
4.5	2	0.00124633
4.5	2.1	0.0012996
4.5	2.2	0.00135159
4.5	2.3	0.00140224
4.5	2.4	0.00145151
4.5	2.5	0.00149934
4.5	2.6	0.0015457
4.5	2.7	0.00159053
4.5	2.8	0.00163379
4.5	2.9	0.00167544
4.5	3	0.00171543
4.5	3.1	0.00175373
4.5	3.2	0.00179031
4.5	3.3	0.00182511
4.5	3.4	0.00185811
4.5	3.5	0.00188928
4.5	3.6	0.00191859
4.5	3.7	0.001946
4.5	3.8	0.00197149
4.5	3.9	0.00199503
4.5	4	0.00201661
4.5	4.1	0.0020362
4.5	4.2	0.00205377
4.5	4.3	0.00206932
4.5	4.4	0.00208283
4.5	4.5	0.00209429
4.5	4.6	0.00210367
4.5	4.7	0.00211098
4.5	4.8	0.00211621
4.5	4.9	0.00211934
4.5	5	0.00212039
4.5	5.1	0.00211934
4.5	5.2	0.00211621
4.5	5.3	0.00211098
4.5	5.4	0.00210367
4.5	5.5	0.00209428
4.5	5.6	0.00208283
4.5	5.7	0.00206932
4.5	5.8	0.00205377
4.5	5.9	0.0020362
4.5	6	0.00201661
4.5	6.1	0.00199503
4.5	6.2	0.00197149
4.5	6.3	0.001946
4.5	6.4	0.00191859
4.5	6.5	0.00188928
4.5	6.6	0.00185811
4.5	6.7	0.00182511
4.5	6.8	0.0017903
4.5	6.9	0.00175373
4.5	7	0.00171543
4.5	7.1	0.00167544
4.5	7.2	0.00163379
4.5	7.3	0.00159053
4.5	7.4	0.0015457
4.5	7.5	0.00149934
4.5	7.6	0.00145151
4.5	7.7	0.00140224
4.5	7.8	0.00135159
4.5	7.9	0.0012996
4.5	8	0.00124633
4.5	8.1	0.00119184
4.5	8.2	0.00113616
4.5	8.3	0.00107937
4.5	8.4	0.00102151
4.5	8.5	0.000962637
4.5	8.6	0.000902818
4.5	8.7	0.000842109
4.5	8.8	0.000780568
4.5	8.9	0.000718257
4.5	9	0.000655237
4.5	9.1	0.00059157
4.5	9.2	0.00052732
4.5	9.3	0.000462549
4.5	9.4	0.000397322
4.5	9.5	0.000331702
4.5	9.6	0.000265755
4.5	9.7	0.000199546
4.5	9.8	0.00013314
4.5	9.9	6.66031e-05

4.6	0.1	6.65879e-05
4.6	0.2	0.00013311
4.6	0.3	0.000199501
4.6	0.4	0.000265695
4.6	0.5	0.000331626
4.6	0.6	0.000397231
4.6	0.7	0.000462443
4.6	0.8	0.000527199
4.6	0.9	0.000591435
4.6	1	0.000655087
4.6	1.1	0.000718093
4.6	1.2	0.00078039
4.6	1.3	0.000841916
4.6	1.4	0.000902612
4.6	1.5	0.000962418
4.6	1.6	0.00102127
4.6	1.7	0.00107912
4.6	1.8	0.0011359
4.6	1.9	0.00119156
4.6	2	0.00124605
4.6	2.1	0.00129931
4.6	2.2	0.00135128
4.6	2.3	0.00140192
4.6	2.4	0.00145118
4.6	2.5	0.001499
4.6	2.6	0.00154535
4.6	2.7	0.00159017
4.6	2.8	0.00163342
4.6	2.9	0.00167505
4.6	3	0.00171504
4.6	3.1	0.00175333
4.6	3.2	0.0017899
4.6	3.3	0.00182469
4.6	3.4	0.00185769
4.6	3.5	0.00188885
4.6	3.6	0.00191815
4.6	3.7	0.00194555
4.6	3.8	0.00197104
4.6	3.9	0.00199458
4.6	4	0.00201615
4.6	4.1	0.00203573
4.6	4.2	0.00205331
4.6	4.3	0.00206885
4.6	4.4	0.00208236
4.6	4.5	0.00209381
4.6	4.6	0.00210319
4.6	4.7	0.0021105
4.6	4.8	0.00211572
4.6	4.9	0.00211886
4.6	5	0.00211991
4.6	5.1	0.00211886
4.6	5.2	0.00211572
4.6	5.3	0.0021105
4.6	5.4	0.00210319
4.6	5.5	0.00209381
4.6	5.6	0.00208236
4.6	5.7	0.00206885
4.6	5.8	0.00205331
4.6	5.9	0.00203573
4.6	6	0.00201615
4.6	6.1	0.00199458
4.6	6.2	0.00197104
4.6	6.3	0.00194555
4.6	6.4	0.00191815
4.6	6.5	0.00188885
4.6	6.6	0.00185769
4.6	6.7	0.00182469
4.6	6.8	0.0017899
4.6	6.9	0.00175333
4.6	7	0.00171504
4.6	7.1	0.00167505
4.6	7.2	0.00163342
4.6	7.3	0.00159017
4.6	7.4	0.00154535
4.6	7.5	0.001499
4.6	7.6	0.00145118
4.6	7.7	0.00140192
4.6	7.8	0.00135128
4.6	7.9	0.00129931
4.6	8	0.00124605
4.6	8.1	0.00119156
4.6	8.2	0.0011359
4.6	8.3	0.00107912
4.6	8.4	0.00102127
4.6	8.5	0.000962417
4.6	8.6	0.000902612
4.6	8.7	0.000841916
4.6	8.8	0.00078039
4.6	8.9	0.000718093
4.6	9	0.000655087
4.6	9.1	0.000591435
4.6	9.2	0.000527199
4.6	9.3	0.000462443
4.6	9.4	0.000397231
4.6	9.5	0.000331626
4.6	9.6	0.000265695
4.6	9.7	0.000199501
4.6	9.8	0.00013311
4.6	9.9	6.65879e-05

4.7	0.1	6.65724e-05
4.7	0.2	0.000133079
4.7	0.3	0.000199455
4.7	0.4	0.000265633
4.7	0.5	0.00033155
4.7	0.6	0.000397139
4.7	0.7	0.000462336
4.7	0.8	0.000527077
4.7	0.9	0.000591298
4.7	1	0.000654935
4.7	1.1	0.000717926
4.7	1.2	0.000780209
4.7	1.3	0.000841721
4.7	1.4	0.000902403
4.7	1.5	0.000962194
4.7	1.6	0.00102104
4.7	1.7	0.00107887
4.7	1.8	0.00113564
4.7	1.9	0.00119129
4.7	2	0.00124576
4.7	2.1	0.001299
4.7	2.2	0.00135097
4.7	2.3	0.00140159
4.7	2.4	0.00145084
4.7	2.5	0.00149865
4.7	2.6	0.00154499
4.7	2.7	0.0015898
4.7	2.8	0.00163304
4.7	2.9	0.00167467
4.7	3	0.00171464
4.7	3.1	0.00175293
4.7	3.2	0.00178948
4.7	3.3	0.00182427
4.7	3.4	0.00185726
4.7	3.5	0.00188841
4.7	3.6	0.0019177
4.7	3.7	0.0019451
4.7	3.8	0.00197058
4.7	3.9	0.00199412
4.7	4	0.00201568
4.7	4.1	0.00203526
4.7	4.2	0.00205283
4.7	4.3	0.00206837
4.7	4.4	0.00208187
4.7	4.5	0.00209332
4.7	4.6	0.0021027
4.7	4.7	0.00211001
4.7	4.8	0.00211523
4.7	4.9	0.00211837
4.7	5	0.00211942
4.7	5.1	0.00211837
4.7	5.2	0.00211523
4.7	5.3	0.00211001
4.7	5.4	0.0021027
4.7	5.5	0.00209332
4.7	5.6	0.00208187
4.7	5.7	0.00206837
4.7	5.8	0.00205283
4.7	5.9	0.00203526
4.7	6	0.00201568
4.7	6.1	0.00199412
4.7	6.2	0.00197058
4.7	6.3	0.0019451
4.7	6.4	0.0019177
4.7	6.5	0.00188841
4.7	6.6	0.00185726
4.7	6.7	0.00182427
4.7	6.8	0.00178948
4.7	6.9	0.00175293
4.7	7	0.00171464
4.7	7.1	0.00167467
4.7	7.2	0.00163304
4.7	7.3	0.0015898
4.7	7.4	0.00154499
4.7	7.5	0.00149865
4.7	7.6	0.00145084
4.7	7.7	0.00140159
4.7	7.8	0.00135097
4.7	7.9	0.001299
4.7	8	0.00124576
4.7	8.1	0.00119129
4.7	8.2	0.00113564
4.7	8.3	0.00107887
4.7	8.4	0.00102104
4.7	8.5	0.000962194
4.7	8.6	0.000902403
4.7	8.7	0.000841721
4.7	8.8	0.000780209
4.7	8.9	0.000717926
4.7	9	0.000654935
4.7	9.1	0.000591298
4.7	9.2	0.000527077
4.7	9.3	0.000462336
4.7	9.4	0.000397139
4.7	9.5	0.00033155
4.7	9.6	0.000265633
4.7	9.7	0.000199455
4.7	9.8	0.000133079
4.7	9.9	6.65724e-05

4.8	0.1	6.65568e-05
4.8	0.2	0.000133048
4.8	0.3	0.000199408
4.8	0.4	0.000265571
4.8	0.5	0.000331472
4.8	0.6	0.000397045
4.8	0.7	0.000462227
4.8	0.8	0.000526953
4.8	0.9	0.000591159
4.8	1	0.000654781
4.8	1.1	0.000717758
4.8	1.2	0.000780025
4.8	1.3	0.000841523
4.8	1.4	0.000902191
4.8	1.5	0.000961968
4.8	1.6	0.0010208
4.8	1.7	0.00107862
4.8	1.8	0.00113537
4.8	1.9	0.00119101
4.8	2	0.00124547
4.8	2.1	0.0012987
4.8	2.2	0.00135065
4.8	2.3	0.00140126
4.8	2.4	0.0014505
4.8	2.5	0.0014983
4.8	2.6	0.00154462
4.8	2.7	0.00158942
4.8	2.8	0.00163265
4.8	2.9	0.00167427
4.8	3	0.00171424
4.8	3.1	0.00175252
4.8	3.2	0.00178906
4.8	3.3	0.00182384
4.8	3.4	0.00185682
4.8	3.5	0.00188797
4.8	3.6	0.00191725
4.8	3.7	0.00194465
4.8	3.8	0.00197012
4.8	3.9	0.00199365
4.8	4	0.00201521
4.8	4.1	0.00203478
4.8	4.2	0.00205235
4.8	4.3	0.00206789
4.8	4.4	0.00208139
4.8	4.5	0.00209283
4.8	4.6	0.00210221
4.8	4.7	0.00210951
4.8	4.8	0.00211474
4.8	4.9	0.00211787
4.8	5	0.00211892
4.8	5.1	0.00211787
4.8	5.2	0.00211474
4.8	5.3	0.00210951
4.8	5.4	0.00210221
4.8	5.5	0.00209283
4.8	5.6	0.00208138
4.8	5.7	0.00206789
4.8	5.8	0.00205235
4.8	5.9	0.00203478
4.8	6	0.00201521
4.8	6.1	0.00199365
4.8	6.2	0.00197012
4.8	6.3	0.00194465
4.8	6.4	0.00191725
4.8	6.5	0.00188797
4.8	6.6	0.00185682
4.8	6.7	0.00182384
4.8	6.8	0.00178906
4.8	6.9	0.00175251
4.8	7	0.00171424
4.8	7.1	0.00167427
4.8	7.2	0.00163265
4.8	7.3	0.00158942
4.8	7.4	0.00154462
4.8	7.5	0.0014983
4.8	7.6	0.0014505
4.8	7.7	0.00140126
4.8	7.8	0.00135065
4.8	7.9	0.0012987
4.8	8	0.00124547
4.8	8.1	0.00119101
4.8	8.2	0.00113537
4.8	8.3	0.00107862
4.8	8.4	0.0010208
4.8	8.5	0.000961968
4.8	8.6	0.000902191
4.8	8.7	0.000841523
4.8	8.8	0.000780025
4.8	8.9	0.000717757
4.8	9	0.000654781
4.8	9.1	0.000591159
4.8	9.2	0.000526953
4.8	9.3	0.000462227
4.8	9.4	0.000397045
4.8	9.5	0.000331472
4.8	9.6	0.000265571
4.8	9.7	0.000199408
4.8	9.8	0.000133048
4.8	9.9	6.65568e-05

4.9	0.1	6.65409e-05
4.9	0.2	0.000133016
4.9	0.3	0.00019936
4.9	0.4	0.000265507
4.9	0.5	0.000331393
4.9	0.6	0.000396951
4.9	0.7	0.000462117
4.9	0.8	0.000526828
4.9	0.9	0.000591018
4.9	1	0.000654625
4.9	1.1	0.000717586
4.9	1.2	0.000779839
4.9	1.3	0.000841323
4.9	1.4	0.000901976
4.9	1.5	0.000961739
4.9	1.6	0.00102055
4.9	1.7	0.00107836
4.9	1.8	0.0011351
4.9	1.9	0.00119072
4.9	2	0.00124517
4.9	2.1	0.00129839
4.9	2.2	0.00135033
4.9	2.3	0.00140093
4.9	2.4	0.00145015
4.9	2.5	0.00149794
4.9	2.6	0.00154426
4.9	2.7	0.00158904
4.9	2.8	0.00163226
4.9	2.9	0.00167387
4.9	3	0.00171383
4.9	3.1	0.0017521
4.9	3.2	0.00178863
4.9	3.3	0.00182341
4.9	3.4	0.00185638
4.9	3.5	0.00188752
4.9	3.6	0.0019168
4.9	3.7	0.00194418
4.9	3.8	0.00196965
4.9	3.9	0.00199317
4.9	4	0.00201473
4.9	4.1	0.0020343
4.9	4.2	0.00205186
4.9	4.3	0.00206739
4.9	4.4	0.00208089
4.9	4.5	0.00209233
4.9	4.6	0.00210171
4.9	4.7	0.00210901
4.9	4.8	0.00211423
4.9	4.9	0.00211737
4.9	5	0.00211841
4.9	5.1	0.00211737
4.9	5.2	0.00211423
4.9	5.3	0.00210901
4.9	5.4	0.00210171
4.9	5.5	0.00209233
4.9	5.6	0.00208089
4.9	5.7	0.00206739
4.9	5.8	0.00205186
4.9	5.9	0.0020343
4.9	6	0.00201473
4.9	6.1	0.00199317
4.9	6.2	0.00196965
4.9	6.3	0.00194418
4.9	6.4	0.0019168
4.9	6.5	0.00188752
4.9	6.6	0.00185638
4.9	6.7	0.00182341
4.9	6.8	0.00178863
4.9	6.9	0.0017521
4.9	7	0.00171383
4.9	7.1	0.00167387
4.9	7.2	0.00163226
4.9	7.3	0.00158904
4.9	7.4	0.00154426
4.9	7.5	0.00149794
4.9	7.6	0.00145015
4.9	7.7	0.00140093
4.9	7.8	0.00135033
4.9	7.9	0.00129839
4.9	8	0.00124517
4.9	8.1	0.00119072
4.9	8.2	0.0011351
4.9	8.3	0.00107836
4.9	8.4	0.00102055
4.9	8.5	0.000961739
4.9	8.6	0.000901976
4.9	8.7	0.000841323
4.9	8.8	0.000779839
4.9	8.9	0.000717586
4.9	9	0.000654625
4.9	9.1	0.000591018
4.9	9.2	0.000526827
4.9	9.3	0.000462117
4.9	9.4	0.000396951
4.9	9.5	0.000331393
4.9	9.6	0.000265507
4.9	9.7	0.00019936
4.9	9.8	0.000133016
4.9	9.9	6.65409e-05

5	0.1	6.65249e-05
5	0.2	0.000132984
5	0.3	0.000199312
5	0.4	0.000265443
5	0.5	0.000331313
5	0.6	0.000396855
5	0.7	0.000462006
5	0.8	0.0005267
5	0.9	0.000590875
5	1	0.000654467
5	1.1	0.000717413
5	1.2	0.000779651
5	1.3	0.00084112
5	1.4	0.000901758
5	1.5	0.000961507
5	1.6	0.00102031
5	1.7	0.0010781
5	1.8	0.00113483
5	1.9	0.00119044
5	2	0.00124487
5	2.1	0.00129808
5	2.2	0.00135
5	2.3	0.00140059
5	2.4	0.0014498
5	2.5	0.00149758
5	2.6	0.00154388
5	2.7	0.00158866
5	2.8	0.00163187
5	2.9	0.00167347
5	3	0.00171342
5	3.1	0.00175167
5	3.2	0.0017882
5	3.3	0.00182297
5	3.4	0.00185593
5	3.5	0.00188706
5	3.6	0.00191633
5	3.7	0.00194371
5	3.8	0.00196917
5	3.9	0.00199269
5	4	0.00201424
5	4.1	0.00203381
5	4.2	0.00205136
5	4.3	0.00206689
5	4.4	0.00208039
5	4.5	0.00209183
5	4.6	0.0021012
5	4.7	0.0021085
5	4.8	0.00211372
5	4.9	0.00211686
5	5	0.0021179
5	5.1	0.00211686
5	5.2	0.00211372
5	5.3	0.0021085
5	5.4	0.0021012
5	5.5	0.00209183
5	5.6	0.00208039
5	5.7	0.00206689
5	5.8	0.00205136
5	5.9	0.00203381
5	6	0.00201424
5	6.1	0.00199269
5	6.2	0.00196917
5	6.3	0.00194371
5	6.4	0.00191633
5	6.5	0.00188706
5	6.6	0.00185593
5	6.7	0.00182297
5	6.8	0.0017882
5	6.9	0.00175167
5	7	0.00171342
5	7.1	0.00167347
5	7.2	0.00163187
5	7.3	0.00158866
5	7.4	0.00154388
5	7.5	0.00149758
5	7.6	0.0014498
5	7.7	0.00140059
5	7.8	0.00135
5	7.9	0.00129808
5	8	0.00124487
5	8.1	0.00119044
5	8.2	0.00113483
5	8.3	0.0010781
5	8.4	0.00102031
5	8.5	0.000961506
5	8.6	0.000901758
5	8.7	0.000841119
5	8.8	0.000779651
5	8.9	0.000717413
5	9	0.000654467
5	9.1	0.000590875
5	9.2	0.0005267
5	9.3	0.000462006
5	9.4	0.000396855
5	9.5	0.000331313
5	9.6	0.000265443
5	9.7	0.000199312
5	9.8	0.000132984
5	9.9	6.65248e-05

5.1	0.1	6.65086e-05
5.1	0.2	0.000132952
5.1	0.3	0.000199263
5.1	0.4	0.000265378
5.1	0.5	0.000331232
5.1	0.6	0.000396758
5.1	0.7	0.000461893
5.1	0.8	0.000526572
5.1	0.9	0.000590731
5.1	1	0.000654307
5.1	1.1	0.000717238
5.1	1.2	0.00077946
5.1	1.3	0.000840914
5.1	1.4	0.000901538
5.1	1.5	0.000961272
5.1	1.6	0.00102006
5.1	1.7	0.00107784
5.1	1.8	0.00113455
5.1	1.9	0.00119015
5.1	2	0.00124457
5.1	2.1	0.00129776
5.1	2.2	0.00134967
5.1	2.3	0.00140025
5.1	2.4	0.00144945
5.1	2.5	0.00149722
5.1	2.6	0.00154351
5.1	2.7	0.00158827
5.1	2.8	0.00163147
5.1	2.9	0.00167306
5.1	3	0.001713
5.1	3.1	0.00175125
5.1	3.2	0.00178777
5.1	3.3	0.00182252
5.1	3.4	0.00185548
5.1	3.5	0.0018866
5.1	3.6	0.00191586
5.1	3.7	0.00194324
5.1	3.8	0.00196869
5.1	3.9	0.0019922
5.1	4	0.00201375
5.1	4.1	0.00203331
5.1	4.2	0.00205086
5.1	4.3	0.00206639
5.1	4.4	0.00207988
5.1	4.5	0.00209131
5.1	4.6	0.00210069
5.1	4.7	0.00210799
5.1	4.8	0.0021132
5.1	4.9	0.00211634
5.1	5	0.00211738
5.1	5.1	0.00211634
5.1	5.2	0.0021132
5.1	5.3	0.00210799
5.1	5.4	0.00210069
5.1	5.5	0.00209131
5.1	5.6	0.00207988
5.1	5.7	0.00206639
5.1	5.8	0.00205086
5.1	5.9	0.00203331
5.1	6	0.00201375
5.1	6.1	0.0019922
5.1	6.2	0.00196869
5.1	6.3	0.00194324
5.1	6.4	0.00191586
5.1	6.5	0.0018866
5.1	6.6	0.00185548
5.1	6.7	0.00182252
5.1	6.8	0.00178776
5.1	6.9	0.00175125
5.1	7	0.001713
5.1	7.1	0.00167306
5.1	7.2	0.00163147
5.1	7.3	0.00158827
5.1	7.4	0.00154351
5.1	7.5	0.00149722
5.1	7.6	0.00144945
5.1	7.7	0.00140025
5.1	7.8	0.00134967
5.1	7.9	0.00129776
5.1	8	0.00124457
5.1	8.1	0.00119015
5.1	8.2	0.00113455
5.1	8.3	0.00107784
5.1	8.4	0.00102006
5.1	8.5	0.000961271
5.1	8.6	0.000901537
5.1	8.7	0.000840914
5.1	8.8	0.00077946
5.1	8.9	0.000717238
5.1	9	0.000654307
5.1	9.1	0.000590731
5.1	9.2	0.000526571
5.1	9.3	0.000461893
5.1	9.4	0.000396758
5.1	9.5	0.000331231
5.1	9.6	0.000265378
5.1	9.7	0.000199263
5.1	9.8	0.000132952
5.1	9.9	6.65086e-05

5.2	0.1	6.64921e-05
5.2	0.2	0.000132919
5.2	0.3	0.000199214
5.2	0.4	0.000265313
5.2	0.5	0.00033115
5.2	0.6	0.00039666
5.2	0.7	0.000461778
5.2	0.8	0.000526441
5.2	0.9	0.000590585
5.2	1	0.000654145
5.2	1.1	0.00071706
5.2	1.2	0.000779268
5.2	1.3	0.000840706
5.2	1.4	0.000901314
5.2	1.5	0.000961034
5.2	1.6	0.0010198
5.2	1.7	0.00107757
5.2	1.8	0.00113427
5.2	1.9	0.00118985
5.2	2	0.00124426
5.2	2.1	0.00129744
5.2	2.2	0.00134934
5.2	2.3	0.0013999
5.2	2.4	0.00144909
5.2	2.5	0.00149684
5.2	2.6	0.00154312
5.2	2.7	0.00158788
5.2	2.8	0.00163107
5.2	2.9	0.00167265
5.2	3	0.00171257
5.2	3.1	0.00175081
5.2	3.2	0.00178732
5.2	3.3	0.00182207
5.2	3.4	0.00185502
5.2	3.5	0.00188613
5.2	3.6	0.00191539
5.2	3.7	0.00194276
5.2	3.8	0.00196821
5.2	3.9	0.00199171
5.2	4	0.00201325
5.2	4.1	0.00203281
5.2	4.2	0.00205035
5.2	4.3	0.00206588
5.2	4.4	0.00207936
5.2	4.5	0.0020908
5.2	4.6	0.00210017
5.2	4.7	0.00210746
5.2	4.8	0.00211268
5.2	4.9	0.00211581
5.2	5	0.00211686
5.2	5.1	0.00211581
5.2	5.2	0.00211268
5.2	5.3	0.00210746
5.2	5.4	0.00210017
5.2	5.5	0.0020908
5.2	5.6	0.00207936
5.2	5.7	0.00206588
5.2	5.8	0.00205035
5.2	5.9	0.00203281
5.2	6	0.00201325
5.2	6.1	0.00199171
5.2	6.2	0.0019682
5.2	6.3	0.00194276
5.2	6.4	0.00191539
5.2	6.5	0.00188613
5.2	6.6	0.00185502
5.2	6.7	0.00182207
5.2	6.8	0.00178732
5.2	6.9	0.00175081
5.2	7	0.00171257
5.2	7.1	0.00167265
5.2	7.2	0.00163107
5.2	7.3	0.00158788
5.2	7.4	0.00154312
5.2	7.5	0.00149684
5.2	7.6	0.00144909
5.2	7.7	0.0013999
5.2	7.8	0.00134934
5.2	7.9	0.00129744
5.2	8	0.00124426
5.2	8.1	0.00118985
5.2	8.2	0.00113427
5.2	8.3	0.00107757
5.2	8.4	0.0010198
5.2	8.5	0.000961033
5.2	8.6	0.000901314
5.2	8.7	0.000840706
5.2	8.8	0.000779267
5.2	8.9	0.00071706
5.2	9	0.000654145
5.2	9.1	0.000590585
5.2	9.2	0.000526441
5.2	9.3	0.000461778
5.2	9.4	0.00039666
5.2	9.5	0.00033115
5.2	9.6	0.000265313
5.2	9.7	0.000199214
5.2	9.8	0.000132919
5.2	9.9	6.64921e-05

5.3	0.1	6.64755e-05
5.3	0.2	0.000132885
5.3	0.3	0.000199164
5.3	0.4	0.000265246
5.3	0.5	0.000331067
5.3	0.6	0.00039656
5.3	0.7	0.000461663
5.3	0.8	0.00052631
5.3	0.9	0.000590437
5.3	1	0.000653981
5.3	1.1	0.000716881
5.3	1.2	0.000779072
5.3	1.3	0.000840495
5.3	1.4	0.000901089
5.3	1.5	0.000960793
5.3	1.6	0.00101955
5.3	1.7	0.0010773
5.3	1.8	0.00113399
5.3	1.9	0.00118955
5.3	2	0.00124395
5.3	2.1	0.00129711
5.3	2.2	0.001349
5.3	2.3	0.00139955
5.3	2.4	0.00144873
5.3	2.5	0.00149647
5.3	2.6	0.00154274
5.3	2.7	0.00158748
5.3	2.8	0.00163066
5.3	2.9	0.00167223
5.3	3	0.00171215
5.3	3.1	0.00175037
5.3	3.2	0.00178688
5.3	3.3	0.00182161
5.3	3.4	0.00185455
5.3	3.5	0.00188566
5.3	3.6	0.00191491
5.3	3.7	0.00194227
5.3	3.8	0.00196771
5.3	3.9	0.00199121
5.3	4	0.00201275
5.3	4.1	0.0020323
5.3	4.2	0.00204984
5.3	4.3	0.00206536
5.3	4.4	0.00207884
5.3	4.5	0.00209027
5.3	4.6	0.00209964
5.3	4.7	0.00210694
5.3	4.8	0.00211215
5.3	4.9	0.00211528
5.3	5	0.00211633
5.3	5.1	0.00211528
5.3	5.2	0.00211215
5.3	5.3	0.00210694
5.3	5.4	0.00209964
5.3	5.5	0.00209027
5.3	5.6	0.00207884
5.3	5.7	0.00206536
5.3	5.8	0.00204984
5.3	5.9	0.0020323
5.3	6	0.00201275
5.3	6.1	0.00199121
5.3	6.2	0.00196771
5.3	6.3	0.00194227
5.3	6.4	0.00191491
5.3	6.5	0.00188566
5.3	6.6	0.00185455
5.3	6.7	0.00182161
5.3	6.8	0.00178687
5.3	6.9	0.00175037
5.3	7	0.00171215
5.3	7.1	0.00167223
5.3	7.2	0.00163066
5.3	7.3	0.00158748
5.3	7.4	0.00154274
5.3	7.5	0.00149647
5.3	7.6	0.00144873
5.3	7.7	0.00139955
5.3	7.8	0.001349
5.3	7.9	0.00129711
5.3	8	0.00124395
5.3	8.1	0.00118955
5.3	8.2	0.00113399
5.3	8.3	0.0010773
5.3	8.4	0.00101955
5.3	8.5	0.000960793
5.3	8.6	0.000901089
5.3	8.7	0.000840495
5.3	8.8	0.000779072
5.3	8.9	0.000716881
5.3	9	0.000653981
5.3	9.1	0.000590437
5.3	9.2	0.000526309
5.3	9.3	0.000461663
5.3	9.4	0.00039656
5.3	9.5	0.000331067
5.3	9.6	0.000265246
5.3	9.7	0.000199164
5.3	9.8	0.000132885
5.3	9.9	6.64755e-05

5.4	0.1	6.64587e-05
5.4	0.2	0.000132852
5.4	0.3	0.000199114
5.4	0.4	0.000265179
5.4	0.5	0.000330983
5.4	0.6	0.00039646
5.4	0.7	0.000461546
5.4	0.8	0.000526176
5.4	0.9	0.000590287
5.4	1	0.000653816
5.4	1.1	0.000716699
5.4	1.2	0.000778875
5.4	1.3	0.000840283
5.4	1.4	0.000900861
5.4	1.5	0.00096055
5.4	1.6	0.00101929
5.4	1.7	0.00107703
5.4	1.8	0.0011337
5.4	1.9	0.00118925
5.4	2	0.00124363
5.4	2.1	0.00129678
5.4	2.2	0.00134866
5.4	2.3	0.0013992
5.4	2.4	0.00144836
5.4	2.5	0.00149609
5.4	2.6	0.00154235
5.4	2.7	0.00158708
5.4	2.8	0.00163025
5.4	2.9	0.0016718
5.4	3	0.00171171
5.4	3.1	0.00174993
5.4	3.2	0.00178642
5.4	3.3	0.00182115
5.4	3.4	0.00185408
5.4	3.5	0.00188519
5.4	3.6	0.00191443
5.4	3.7	0.00194178
5.4	3.8	0.00196721
5.4	3.9	0.00199071
5.4	4	0.00201224
5.4	4.1	0.00203178
5.4	4.2	0.00204932
5.4	4.3	0.00206484
5.4	4.4	0.00207832
5.4	4.5	0.00208974
5.4	4.6	0.00209911
5.4	4.7	0.0021064
5.4	4.8	0.00211162
5.4	4.9	0.00211475
5.4	5	0.00211579
5.4	5.1	0.00211475
5.4	5.2	0.00211162
5.4	5.3	0.0021064
5.4	5.4	0.00209911
5.4	5.5	0.00208974
5.4	5.6	0.00207832
5.4	5.7	0.00206484
5.4	5.8	0.00204932
5.4	5.9	0.00203178
5.4	6	0.00201224
5.4	6.1	0.00199071
5.4	6.2	0.00196721
5.4	6.3	0.00194178
5.4	6.4	0.00191443
5.4	6.5	0.00188518
5.4	6.6	0.00185408
5.4	6.7	0.00182115
5.4	6.8	0.00178642
5.4	6.9	0.00174993
5.4	7	0.00171171
5.4	7.1	0.0016718
5.4	7.2	0.00163025
5.4	7.3	0.00158708
5.4	7.4	0.00154235
5.4	7.5	0.00149609
5.4	7.6	0.00144836
5.4	7.7	0.0013992
5.4	7.8	0.00134866
5.4	7.9	0.00129678
5.4	8	0.00124363
5.4	8.1	0.00118925
5.4	8.2	0.0011337
5.4	8.3	0.00107703
5.4	8.4	0.00101929
5.4	8.5	0.00096055
5.4	8.6	0.000900861
5.4	8.7	0.000840283
5.4	8.8	0.000778875
5.4	8.9	0.000716699
5.4	9	0.000653816
5.4	9.1	0.000590287
5.4	9.2	0.000526176
5.4	9.3	0.000461546
5.4	9.4	0.00039646
5.4	9.5	0.000330983
5.4	9.6	0.000265179
5.4	9.7	0.000199114
5.4	9.8	0.000132852
5.4	9.9	6.64586e-05

5.5	0.1	6.64417e-05
5.5	0.2	0.000132818
5.5	0.3	0.000199063
5.5	0.4	0.000265111
5.5	0.5	0.000330898
5.5	0.6	0.000396359
5.5	0.7	0.000461428
5.5	0.8	0.000526042
5.5	0.9	0.000590137
5.5	1	0.000653649
5.5	1.1	0.000716516
5.5	1.2	0.000778676
5.5	1.3	0.000840068
5.5	1.4	0.000900631
5.5	1.5	0.000960304
5.5	1.6	0.00101903
5.5	1.7	0.00107675
5.5	1.8	0.00113341
5.5	1.9	0.00118895
5.5	2	0.00124331
5.5	2.1	0.00129645
5.5	2.2	0.00134831
5.5	2.3	0.00139884
5.5	2.4	0.00144799
5.5	2.5	0.00149571
5.5	2.6	0.00154195
5.5	2.7	0.00158667
5.5	2.8	0.00162983
5.5	2.9	0.00167138
5.5	3	0.00171127
5.5	3.1	0.00174948
5.5	3.2	0.00178597
5.5	3.3	0.00182069
5.5	3.4	0.00185361
5.5	3.5	0.0018847
5.5	3.6	0.00191394
5.5	3.7	0.00194128
5.5	3.8	0.00196671
5.5	3.9	0.0019902
5.5	4	0.00201172
5.5	4.1	0.00203126
5.5	4.2	0.0020488
5.5	4.3	0.00206431
5.5	4.4	0.00207778
5.5	4.5	0.00208921
5.5	4.6	0.00209857
5.5	4.7	0.00210586
5.5	4.8	0.00211108
5.5	4.9	0.00211421
5.5	5	0.00211525
5.5	5.1	0.00211421
5.5	5.2	0.00211108
